-0.241810939461057,1
-0.30410197744596,1
-0.168763459349895,1
-0.0700289532655774,1
-0.363663768921215,1
-0.231776944940293,1
-0.309078838728259,1
-0.0535732022515245,1
-0.267658509346545,1
-0.351622975496298,1
-0.312048901106405,1
-0.128547209310673,1
-0.166917204358075,1
-0.320878816284678,1
-0.320236640635349,1
-0.0705908569587402,1
-0.190597431427078,1
-0.156883209837311,1
-0.132239719294314,1
-0.129349928872334,1
-0.323367246925827,1
-0.208417805695955,1
-0.142273713815078,1
-0.134326790154633,1
-0.338057014904226,1
-0.259952401554599,1
-0.206491278747968,1
-0.350097808329142,1
-0.24381773836521,1
-0.351944063320963,1
-0.150943085081018,1
-0.185138938407782,1
-0.222465398025024,1
-0.375463746477634,1
-0.206571550704134,1
-0.387905899683381,1
-0.328023020383462,1
-0.469863566928982,1
-0.437032336857042,1
-0.213073579153589,1
-0.100452024652534,1
-0.273117002365841,1
-0.139624739261597,1
-0.0189759891439302,1
-0.259631313729934,1
-0.0139991278616312,1
-0.171492705859543,1
-0.0391242501416243,1
-0.081909202778162,1
-0.407813344812577,1
-0.00597193224502003,1
-0.141551266209583,1
-0.34415768357285,1
-0.155679130494819,1
-0.0449841029417505,1
-0.452364280484769,1
-0.413271837831872,1
-0.0152032072041229,1
-0.311406725457076,1
-0.324731870180651,1
-0.0817486588658298,1
-0.109843843523969,1
-0.0392045220977904,1
-0.15792674526747,1
-0.00468758094636224,1
-0.253691188973642,1
-0.437112608813208,1
-0.0110290654834851,1
-0.0862438884111321,1
-0.46761595215633,1
-0.357482828296425,1
-0.0157651108972857,1
-0.305867960481615,1
-0.211147052205602,1
-0.28242854928111,1
-0.352265151145627,1
-0.474679884298948,1
-0.482225448178563,1
-0.359489627200577,1
-0.13520978167246,1
-0.128788025179171,1
-0.0229895869522358,1
-0.480058105362078,1
-0.0318195021305081,1
-0.270548299768525,1
-0.243737466409044,1
-0.383250126225747,1
-0.0878493275344543,1
-0.227522531263489,1
-0.201273601597171,1
-0.196617828139536,1
-0.119556750220069,1
-0.0198589806617574,1
-0.202156593114998,1
-0.27520407322616,1
-0.0476330774952322,1
-0.249436775296838,1
-0.34849236920582,1
-0.0958765231510655,1
-0.110084659392467,1
-0.380922239496929,1
-0.244781001839203,1
-0.0741228230300491,1
-0.215240921970074,1
-0.220378327164705,1
-0.303138713971967,1
-0.142273713815078,1
-0.173900864544526,1
-0.0108685215711529,1
-0.0554997291995112,1
-0.448752042457294,1
-0.26653470196022,1
-0.0968397866250589,1
-0.268862588689037,1
-0.290295200985389,1
-0.369122261940511,1
-0.318872017380525,1
-0.343435235967355,1
-0.0480344372760627,1
-0.485596870337539,1
-0.476124779509938,1
-0.133524070592972,1
-0.0949132596770722,1
-0.325293773873814,1
-0.271672107154851,1
-0.0017977905243822,1
-0.0753269023725408,1
-0.191721238813403,1
-0.130714552127158,1
-0.218050440435888,1
-0.0656139956764413,1
-0.375784834302298,1
-0.416402444122351,1
-0.186904921443437,1
-0.49571113681447,1
-0.0306956947441825,1
-0.126058778669524,1
-0.279619030815296,1
-0.0127950485191396,1
-0.35282705483879,1
-0.250961942463994,1
-0.0463487261965744,1
-0.265330622617728,1
-0.175747119536347,1
-0.31236998893107,1
-0.290295200985389,1
-0.109603027655471,1
-0.120038381957065,1
-0.0460276383719099,1
-0.317908753906531,1
-0.0692262337039163,1
-0.308276119166598,1
-0.465368337383679,1
-0.238118429477416,1
-0.254493908535303,1
-0.309961830246086,1
-0.323447518881993,1
-0.465689425208344,1
-0.150300909431689,1
-0.0363147316758104,1
-0.219575607603044,1
-0.325855677566977,1
-0.255457172009296,1
-0.26364491153824,1
-0.286201331220917,1
-0.0977227781428861,1
-0.422904472571806,1
-0.180322621037815,1
-0.246145625094027,1
-0.0395256099224549,1
-0.212913035241257,1
-0.0716343923888997,1
-0.421058217579985,1
-0.20520692744931,1
-0.270387755856193,1
-0.247189160524187,1
-0.113375809595278,1
-0.0716343923888997,1
-0.0858425286303015,1
-0.00653383593818281,1
-0.174543040193855,1
-0.485115238600543,1
-0.0857622566741354,1
-0.292944175538871,1
-0.0225079552152391,1
-0.11602478414876,1
-0.213956570671416,1
-0.236834078178758,1
-0.490654003576005,1
-0.155438314626321,1
-0.103903718767677,1
-0.343595779879687,1
-0.278334679516638,1
-0.0964384268442283,1
-0.429165685152763,1
-0.0286086238838636,1
-0.364707304351375,1
-0.143638337069902,1
-0.443775181174995,1
-0.323527790838159,1
-0.464645889778184,1
-0.179359357563822,1
-0.471388734096138,1
-0.0477133494513983,1
-0.0803840356110059,1
-0.331715530367103,1
-0.0981241379237166,1
-0.260915665028592,1
-3.18074887277391e-05,1
-0.256741523307954,1
-0.151906348555012,1
-0.206571550704134,1
-0.305306056788452,1
-0.389029707069707,1
-0.0770126134520292,1
-0.131838359513484,1
-0.189553895996918,1
-0.0636071967722885,1
-0.0844779053754776,1
-0.104706438329338,1
-0.116185328061092,1
-0.288127858168904,1
-0.287806770344239,1
-0.393846024439673,1
-0.0419337686074382,1
-0.304904697007621,1
-0.288609489905901,1
-0.315580867177714,1
-0.0514861313912056,1
-0.215000106101576,1
-0.246868072699522,1
-0.0416126807827738,1
-0.322484255408,1
-0.217889896523556,1
-0.212591947416592,1
-0.0528507546460295,1
-0.355074669611441,1
-0.414957548911361,1
-0.190597431427078,1
-0.125175787151696,1
-0.323608062794325,1
-0.22832525082515,1
-0.104545894417006,1
-0.455173798950583,1
-0.0991676733538761,1
-0.0406494173087804,1
-0.232820480370453,1
-0.49860092723645,1
-0.435988801426882,1
-0.409338511979733,1
-0.0730792875998897,1
-0.00452703703403001,1
-0.478934297975752,1
-0.293506079232033,1
-0.0513255874788733,1
-0.26260137610808,1
-0.246386440962526,1
-0.160094088083955,1
-0.0459473664157438,1
-0.443133005525666,1
-0.373376675617315,1
-0.0685037860984213,1
-0.194851845103882,1
-0.2838734444921,1
-0.125256059107863,1
-0.25642043548329,1
-0.106793509189657,1
-0.273598634102838,1
-0.37594537821463,1
-0.064731004158614,1
-0.349134544855149,1
-0.1149812487186,1
-0.0430575759937638,1
-0.0436194796869266,1
-0.205768831142473,1
-0.134085974286135,1
-0.496915216156961,1
-0.332839337753428,1
-0.143317249245238,1
-0.144842416412394,1
-0.493383250085652,1
-0.171171618034879,1
-0.332839337753428,1
-0.325454317786146,1
-0.313333252405063,1
-0.478051306457925,1
-0.225836820184001,1
-0.0483555251007272,1
-0.232419120589622,1
-0.472753357350962,1
-0.281465285807117,1
-0.365670567825368,1
-0.233061296238951,1
-0.286602691001748,1
-0.268140141083542,1
-0.410783407190723,1
-0.339100550334385,1
-0.315018963484551,1
-0.133925430373803,1
-0.0418534966512721,1
-0.0670588908874313,1
-0.310684277851581,1
-0.0541351059446873,1
-0.376346737995461,1
-0.0310970545250131,1
-0.458224133284895,1
-0.0449038309855844,1
-0.285799971440087,1
-0.272234010848014,1
-0.301613546804811,1
-0.336050216000073,1
-0.0257991054180497,1
-0.264768718924565,1
-0.0117515130889801,1
-0.0261201932427142,1
-0.419613322368995,1
-0.102458823556687,1
-0.335327768394578,1
-0.390875962061527,1
-0.166355300664912,1
-0.0579078878844945,1
-0.226639539745662,1
-0.0627242052544612,1
-0.0679418824052585,1
-0.229449058211476,1
-0.261076208940924,1
-0.264929262836897,1
-0.316303314783209,1
-0.0705105850025741,1
-0.268059869127376,1
-0.298001308777336,1
-0.360131802849906,1
-0.12509551519553,1
-0.128065577573676,1
-0.431814659706244,1
-0.0955554353264011,1
-0.226238179964831,1
-0.457581957635566,1
-0.0925853729482549,1
-0.230974225378632,1
-0.31525977935305,1
-0.155839674407151,1
-0.0428970320814316,1
-0.229449058211476,1
-0.140909090560254,1
-0.335327768394578,1
-0.00966444222866118,1
-0.240285772293901,1
-0.455896246556078,1
-0.340224357720711,1
-0.0579881598406606,1
-0.135290053628627,1
-0.0610384941749729,1
-0.406207905689255,1
-0.0870466079727932,1
-0.00428622116553168,1
-0.363663768921215,1
-0.0746847267232119,1
-0.0702697691340758,1
-0.0660956274134379,1
-0.201353873553337,1
-0.337816199035727,1
-0.472271725613965,1
-0.072597655862893,1
-0.473957436693453,1
-0.219575607603044,1
-0.288609489905901,1
-0.00966444222866118,1
-0.0172902780644418,1
-0.103903718767677,1
-0.154073691371497,1
-0.27127074737402,1
-0.17960017343232,1
-0.157043753749643,1
-0.128386665398341,1
-0.403077299398776,1
-0.00717601158751171,1
-0.120118653913231,1
-0.122125452817384,1
-0.39721744659865,1
-0.26115648089709,1
-0.26404627131907,1
-0.0359936438511459,1
-0.15897028069763,1
-0.476847227115433,1
-0.121001645431059,1
-0.17486412801852,1
-0.224231381060679,1
-0.174944399974686,1
-0.390554874236863,1
-0.483268983608722,1
-0.120198925869397,1
-0.131276455820321,1
-0.0581487037529929,1
-0.0518874911720361,1
-0.460792835882211,1
-0.172937601070533,1
-0.0362344597196443,1
0.358703564617627,0
0.176807311945217,0
0.471244847162516,0
0.0178688387363152,0
0.435604098624762,0
0.0295082723804015,0
0.335906329066451,0
0.285254724725634,0
0.145340705128101,0
0.37949400126465,0
0.135065894738839,0
0.426613639534158,0
0.13482507887034,0
0.067155819822308,0
0.178733838893204,0
0.181944717139848,0
0.113553010486321,0
0.157782858333849,0
0.169181476109436,0
0.198561012066233,0
0.0751830154389192,0
0.26944114936091,0
0.134744806914174,0
0.36504504915475,0
0.376042307149507,0
0.408070817659786,0
0.299061501186206,0
0.481198569727114,0
0.124630540437244,0
0.159468569413337,0
0.282204390391322,0
0.311583926348119,0
0.0686007150332981,0
0.0859394575651782,0
0.154732523999536,0
0.00406206227574397,0
0.17881411084937,0
0.40799054570362,0
0.481118297770948,0
0.113633282442487,0
0.206507935726679,0
0.0838523867048593,0
0.0262171221775909,0
0.168619572416274,0
0.0468470149122817,0
0.0157014959198302,0
0.121981565883763,0
0.0313545273722221,0
0.466428529792549,0
0.133059095834686,0
0.476462524313313,0
0.0580850887755374,0
0.311744470260451,0
0.00406206227574397,0
0.181222269534353,0
0.055676930090554,0
0.0483721820794378,0
0.224248038039389,0
0.0387395473395044,0
0.220154168274918,0
0.0201967254651325,0
0.265668367421103,0
0.429824517780802,0
0.0538306750987334,0
0.000530096204435045,0
0.0322375188900493,0
0.0867421771268394,0
0.193985510564765,0
0.211243981140479,0
0.038498731471006,0
0.209397726148659,0
0.309737671356299,0
0.0602524315920224,0
0.24632282598507,0
0.204982768559522,0
0.265668367421103,0
0.1214196621906,0
0.0498170772904278,0
0.27048468479107,0
0.17158963479442,0
0.114114914179484,0
0.0289463686872387,0
0.155454971605031,0
0.0487735418602684,0
0.44266803076738,0
0.287502339498286,0
0.331571643433481,0
0.0194742778596375,0
0.0075940283470529,0
0.17488078499723,0
0.335745785154119,0
0.254109205733183,0
0.0949299166557828,0
0.210441261578818,0
0.477827147568137,0
0.0531884994494045,0
0.396190568147201,0
0.0747013837019226,0
0.389527995785414,0
0.388564732311421,0
0.102796568360062,0
0.305804345504159,0
0.154010076394041,0
0.477265243874974,0
0.315758068068757,0
0.426132007797161,0
0.123346189138586,0
0.0959734520859423,0
0.145742064908932,0
0.034164045838036,0
0.320333569570225,0
0.0798387888965537,0
0.308373048101475,0
0.372991972815195,0
0.231151426269675,0
0.0493354455534312,0
0.136912149730659,0
0.184352875824832,0
0.35677703766964,0
0.156498507035191,0
0.0373749240846805,0
0.119573407198779,0
0.040585802331325,0
0.0203572693774647,0
0.191497079923616,0
0.331812459301979,0
0.312707733734445,0
0.0218824365446208,0
0.432072132553453,0
0.416499373057228,0
0.0372143801723482,0
0.452862569200476,0
0.0644265733126602,0
0.447725164005845,0
0.314313172857767,0
0.312547189822113,0
0.180419549972692,0
0.130329849325038,0
0.0775911741239026,0
0.112509475056161,0
0.157782858333849,0
0.199684819452559,0
0.272973115432219,0
0.261173137875801,0
0.152003277489888,0
0.0132933372348469,0
0.262858848955289,0
0.212207244614472,0
0.259407154840146,0
0.0345654056188665,0
0.308613863969973,0
0.376764754755002,0
0.378851825615321,0
0.227699732154532,0
0.26181531352513,0
0.343050533165235,0
0.329564844529328,0
0.0197953656843019,0
0.0996659620695834,0
0.0612156950660157,0
0.0903544151543144,0
0.402371508771992,0
0.401809605078829,0
0.499018943995991,0
0.181061725622021,0
0.348268210316032,0
0.168218212635443,0
0.49677132922334,0
0.0380170997340094,0
0.326675054107348,0
0.118048240031623,0
0.414653118065407,0
0.179616830411031,0
0.275862905854199,0
0.0022158072839234,0
0.22360586239006,0
0.295128175334066,0
0.339277751225428,0
0.109699956590347,0
0.282766294084485,0
0.34232808555974,0
0.0688415309017964,0
0.0708483298059492,0
0.262457489174459,0
0.407589185922789,0
0.0889897918994905,0
0.163642711133975,0
0.237171822982133,0
0.331411099521149,0
0.107291797905364,0
0.0924414860146333,0
0.00245662315242173,0
0.364884505242418,0
0.247045273590565,0
0.325069614984026,0
0.105686358782042,0
0.0941271970941217,0
0.265186735684106,0
0.12182102197143,0
0.155214155736533,0
0.1069707100807,0
0.356134862020311,0
0.32065465739489,0
0.288947234709276,0
0.452942841156643,0
0.48561352731625,0
0.281803030610492,0
0.00936001138270737,0
0.344415156420059,0
0.0161831276568269,0
0.479673402559958,0
0.303958090512339,0
0.014818504402003,0
0.224087494127057,0
0.353245071598331,0
0.182907980613842,0
0.298098237712212,0
0.0831299390993643,0
0.358302204836796,0
0.460408133080091,0
0.282364934303654,0
0.459444869606098,0
0.0425926012354778,0
0.344013796639228,0
0.233960944735489,0
0.0323177908462154,0
0.291596209262757,0
0.0378565558216771,0
0.385674941889441,0
0.295368991202565,0
0.442186399030383,0
0.407107554185793,0
0.193824966652433,0
0.0227654280624481,0
0.467311521310377,0
0.0168253033061558,0
0.0824877634500354,0
0.0915584944968061,0
0.148551583374746,0
0.258042531585322,0
0.357098125494305,0
0.108014245510859,0
0.21453513134329,0
0.478148235392802,0
0.287100979717455,0
0.410800064169434,0
0.308533592013807,0
0.0149790483143352,0
0.141728467100626,0
0.367051848058903,0
0.424847656498503,0
0.26326020873612,0
0.348509026184531,0
0.447885707918177,0
0.410639520257101,0
0.351719904431175,0
0.0811231401952115,0
0.142611458618453,0
0.0234878756679431,0
0.170305283495762,0
0.0561585618275507,0
0.121740750015264,0
0.313510453296106,0
0.365687224804079,0
0.351238272694179,0
0.019875637640468,0
0.101431945105238,0
0.00454369401274065,0
0.162839991572314,0
0.149996478585736,0
0.141407379275962,0
0.154812795955702,0
0.495486977924682,0
0.0559980179152185,0
0.095090460568115,0
0.12864413824555,0
0.196875300986745,0
0.106810166168367,0
0.0831299390993643,0
0.0590483522495307,0
0.29898122923004,0
0.175763776515058,0
0.0945285568749522,0
0.272571755651389,0
0.0345654056188665,0
0.0956523642612778,0
0.0100021870320363,0
0.236369103420472,0
0.214775947211788,0
0.152966540963882,0
0.124871356305743,0
0.301309115958857,0
0.442427214898882,0
0.472448926505008,0
0.473331918022835,0
0.484730535798423,0
0.132898551922354,0
0.358462748749129,0
0.432874852115115,0
0.183229068438506,0
0.0379368277778433,0
0.24303167578226,0
0.0113668102868602,0
0.491874739897207,0
0.435283010800098,0
0.370102182393215,0
0.334702249723959,0
0.220876615880413,0
0.162197815922985,0
0.175201872821895,0
0.329404300616996,0
0.303958090512339,0
0.222321511091403,0
0.148391039462413,0
0.115559809390474,0
0.407508913966623,0
0.0568007374768796,0
0.206909295507509,0
0.0348062214873649,0
0.43110886907946,0
0.140925747538965,0
0.468916960433699,0
0.0109654505060296,0
0.0616170548468463,0
0.0450810318766272,0
0.0802401486773843,0
0.326113150414185,0
0.446360540751021,0
0.100067321850414,0
0.0701258822004542,0
0.443872110109872,0
0.369861366524717,0
0.395789208366371,0
0.322340368474378,0
0.11748633633846,0
0.243673851431588,0
0.418827259786045,0
0.212367788526805,0
0.209477998104825,0
0.216863018072107,0
0.393381049681387,0
0.0400238986381622,0
0.408632721352949,0
0.248650712713887,0
0.489065221431393,0
0.405020483325474,0
0.49388153880136,0
0.400685797692504,0
0.0171463911308202,0
0.262698305042957,0
0.164204614827137,0
0.0940469251379556,0
0.194226326433263,0
0.381259984300304,0
0.212287516570639,0
0.3239458075977,0
0.258684707234651,0
0.243111947738426,0
0.177931119331543,0
0.409194625046111,0
0.418827259786045,0
0.28100031104883,0
0.269521421317076,0
0.430546965386297,0
0.315677796112591,0
0.0242905952296042,0
0.111626483538334,0
0.217023561984439,0
0.085778913652846,0
0.26944114936091,0
0.283649285602312,0
0.116523072864467,0
0.473251646066669,0
0.478790411042131,0
0.188446745589303,0
0.037053836260016,0
0.27915405605701,0
0.0419504255861489,0
0.243914667300087,0
0.397555191402025,0
0.490429844686217,0
0.287582611454452,0
0.00438315010040842,0
0.221037159792745,0
0.0299899041173982,0
0.442106127074217,0
0.366409672409574,0
0.104963911176547,0
0.209638542017157,0
0.213652139825462,0
0.364563417417753,0
0.0981407949024273,0
0.464742818713061,0
0.279876503662505,0
0.452220393551147,0
0.117967968075457,0
0.27811052062685,0
0.267113262632093,0
0.113472738530155,0
0.180098462148028,0
0.19430659838943,0
0.100227865762746,0
0.229064355409356,0
0.39394295337455,0
0.0641054854879958,0
0.055676930090554,0
0.441785039249553,0
0.181382813446685,0
0.385514397977108,0
0.187001850378313,0
0.409194625046111,0
0.381902159949633,0
0.305001625942498,0
0.254028933777017,0
0.465063906537725,0
0.174078065435569,0
0.49861758421516,0
0.213411323956964,0
0.12719924303456,0
0.376283123018005,0
0.0732564884909326,0
0.130811481062035,0
0.0256552184844281,0
0.399080358569181,0
0.165970597862792,0
0.267835710237588,0
0.467472065222709,0
0.254350021601681,0
0.333578442337634,0
0.316962147411249,0
0.276505081503528,0
0.032719150627046,0
0.116924432645298,0
0.254028933777017,0
0.0157817678759963,0
0.0661122843921486,0
0.239579981667117,0
0.380858624519474,0
0.350435553132517,0
0.325230158896358,0
0.454949640060795,0
0.212528332439137,0
0.159869929194167,0
0.437691169485081,0
0.11852987176862,0
0.176807311945217,0
0.0498170772904278,0
0.296894158369721,0
0.247847993152226,0
0.190533816449622,0
0.194226326433263,0
0.276826169328193,0
0.0610551511536835,0
0.0794374291157232,0
0.192219527529111,0
0.497574048785001,0
0.471084303250184,0
0.313109093515275,0
0.1117067554945,0
0.142129826881457,0
0.372991972815195,0
0.238135086456127,0
0.115318993521975,0
0.159468569413337,0
0.0471681027369461,0
0.159789657238001,0
0.222241239135236,0
0.0203572693774647,0
0.248490168801555,0
0.410398704388603,0
0.308373048101475,0
0.287020707761289,0
0.0991843303325867,0
0.037776283865511,0
0.134503991045676,0
0.217746009589934,0
0.0984618827270917,0
0.321858736737382,0
0.0559980179152185,0
0.374677683894683,0
0.270725500659568,0
0.0847353782226866,0
0.444594557715367,0
0.262056129393628,0
0.363840969812258,0
0.40550211506247,0
0.20586576007735,0
0.0881068003816633,0
0.340562102524086,0
0.0110457224621957,0
0.0466864709999495,0
0.0826483073623677,0
0.105606086825876,0
0.386076301670271,0
0.0495762614219295,0
0.41272659111742,0
0.428138806701314,0
0.0590483522495307,0
0.499179487908323,0
0.043475592753305,0
0.192058983616778,0
0.252584038566027,0
0.0845748343103544,0
0.498296496390496,0
0.145420977084267,0
0.0328796945393782,0
0.314634260682431,0
0.0673163637346403,0
0.302673739213681,0
0.0600918876796902,0
0.454307464411466,0
0.260691506138804,0
0.22938544323402,0
0.322661456299043,0
0.0659517404798164,0
0.242871131869927,0
0.0592088961618629,0
0.0655503806989858,0
0.216140570466612,0
0.0636238537509991,0
0.341846453822743,0
0.0260565782652587,0
0.238054814499961,0
0.331170283652651,0
0.317845138929076,0
0.350114465307853,0
0.152645453139217,0
0.315196164375594,0
0.176486224120553,0
0.301951291608186,0
0.220394984143416,0
0.436005458405593,0
0.0214810767637903,0
0.180981453665855,0
0.318888674359235,0
0.189008649282466,0
0.366008312628743,0
0.0722932250169392,0
0.421636778251859,0
0.229064355409356,0
0.270725500659568,0
0.481760473420277,0
0.136189702125164,0
0.39105316295257,0
0.149755662717237,0
0.0531082274932384,0
0.179135198674034,0
0.0535898592302351,0
0.108335333335524,0
0.0464456551314511,0
0.439697968389234,0
0.225371845425715,0
0.0782333497732315,0
0.494363170538356,0
0.247446633371396,0
0.0266987539145876,0
0.201611346400546,0
0.428941526262975,0
0.350355281176351,0
0.0595299839865274,0
0.330849195827986,0
0.364162057636923,0
0.264945919815608,0
0.113793826354819,0
0.453906104630636,0
0.305001625942498,0
0.25892552310315,0
0.00301852684558452,0
0.312065558085116,0
0.337752584058272,0
0.466187713924051,0
0.251139143355037,0
0.281562214741993,0
0.175603232602725,0
0.0829693951870321,0
0.0988632425079223,0
0.208434462674665,0
0.224248038039389,0
0.153448172700878,0
0.459926501343094,0
0.0811231401952115,0
0.158264490070845,0
0.324106351510033,0
0.123105373270088,0
0.156498507035191,0
0.0105640907251991,0
0.134503991045676,0
0.0661925563483147,0
0.185235867342659,0
0.0775911741239026,0
0.406304834624131,0
0.0610551511536835,0
0.338394759707601,0
0.0990237864202545,0
0.180820909753523,0
0.208113374850001,0
0.475338716926988,0
0.0395422669011655,0
0.120857758497437,0
0.011928713980023,0
0.000128736423604485,0
0.423081673462849,0
0.353646431379162,0
0.387360652968929,0
0.125995163692068,0
0.00462396596890676,0
0.100227865762746,0
0.33943829513776,0
0.41995106717237,0
0.231633058006672,0
0.318246498709907,0
0.0586469924687002,0
0.348509026184531,0
0.357419213318969,0
0.0634633098386669,0
0.0503789809835906,0
0.0122498018046874,0
0.162679447659981,0
0.261654769612797,0
0.116924432645298,0
0.0123300737608535,0
0.0639449415756635,0
0.20193243422521,0
0.428941526262975,0
0.477666603655805,0
0.260209874401807,1
0.337110408408943,1
0.218388185239263,1
0.0309531675913915,1
0.405662658974803,1
0.427255815183487,1
0.267273806544425,1
0.340722646436418,1
0.100067321850414,1
0.289749954270937,1
0.461692484378749,1
0.273615291081548,1
0.443069390548211,1
0.331491371477315,1
0.0630619500578363,1
0.304519994205501,1
0.418827259786045,1
0.386236845582603,1
0.0768687265184076,1
0.199363731627895,1
0.15465225204337,1
0.249774520100213,1
0.432312948421952,1
0.433115667983613,1
0.297054702282053,1
0.397394647489693,1
0.0751027434827531,1
0.0280633771694115,1
0.384952494283946,1
0.34626141141188,1
0.124389724568746,1
0.351077728781846,1
0.0616170548468463,1
0.477666603655805,1
0.105846902694374,1
0.198561012066233,1
0.381581072124969,1
0.180499821928858,1
0.103920375746387,1
0.00703212465389012,1
0.472288382592675,1
0.475418988883154,1
0.323624719773036,1
0.232275233656001,1
0.446922444444184,1
0.186680762553649,1
0.0987829705517562,1
0.00936001138270737,1
0.348027394447534,1
0.00502532574973732,1
0.127440058903058,1
0.394665400980045,1
0.493319635108197,1
0.214374587430958,1
0.356455949844976,1
0.249373160319382,1
0.433356483852111,1
0.16043183288733,1
0.0771095423869059,1
0.470442127600855,1
0.0532687714055707,1
0.416178285232563,1
0.434319747326105,1
0.17014473958343,1
0.329163484748498,1
0.198561012066233,1
0.234442576472486,1
0.102876840316228,1
0.156016875298194,1
0.171268546969755,1
0.475097901058489,1
0.414653118065407,1
0.226656196724373,1
0.0716510493676103,1
0.312948549602943,1
0.370182454349381,1
0.331732187345813,1
0.416499373057228,1
0.450775498340157,1
0.254028933777017,1
0.43648709014259,1
0.18210526105218,1
0.494443442494522,1
0.134985622782673,1
0.0686007150332981,1
0.438413617090576,1
0.122382925664593,1
0.451819033770317,1
0.292960832517581,1
0.400926613561002,1
0.342889989252903,1
0.00366070249491341,1
0.0654701087428197,1
0.298660141405375,1
0.118610143724786,1
0.445397277277028,1
0.205063040515689,1
0.258283347453821,1
0.378851825615321,1
0.197035844899077,1
0.272652027607555,1
0.289910498183269,1
0.26470510394711,1
0.148551583374746,1
0.350756640957182,1
0.300345852484864,1
0.449571418997666,1
0.185476683211157,1
0.403254500289819,1
0.45093604225249,1
0.160110745062666,1
0.117566608294626,1
0.221197703705077,1
0.435363282756264,1
0.354850510721654,1
0.355733502239481,1
0.47156593498718,1
0.138838676678646,1
0.0249327708789331,1
0.102395208579231,1
0.374436868026185,1
0.0651490209181552,1
0.420111611084703,1
0.0287055528187404,1
0.205785488121184,1
0.318487314578405,1
0.0629816781016702,1
0.0730156726224342,1
0.143012818399284,1
0.00133281576609617,1
0.257641171804492,1
0.474776813233825,1
0.388083100574424,1
0.349873649439355,1
0.427496631051985,1
0.289589410358604,1
0.426533367577992,1
0.469157776302197,1
0.180178734104194,1
0.218950088932426,1
0.137474053423822,1
0.123185645226254,1
0.0340035019257038,1
0.193584150783935,1
0.149354302936407,1
0.45711698287728,1
0.0545531227042284,1
0.201852162269044,1
0.283729557558478,1
0.281642486698159,1
0.330046476266325,1
0.268397613930751,1
0.439216336652237,1
0.11315165070549,1
0.195992309468918,1
0.237011279069801,1
0.258042531585322,1
0.327317229756677,1
0.107211525949198,1
0.342649173384405,1
0.470682943469353,1
0.188286201676971,1
0.220154168274918,1
0.0082362039963818,1
0.409676256783108,1
0.152725725095383,1
0.0901135992858161,1
0.477746875611971,1
0.451176858120988,1
0.244958202730246,1
0.420352426953201,1
0.36360015394376,1
0.471806750855679,1
0.356215133976477,1
0.0283844649940759,1
0.186761034509815,1
0.125031900218075,1
0.285013908857136,1
0.338073671882936,1
0.137714869292321,1
0.398598726832185,1
0.159869929194167,1
0.231071154313509,1
0.498296496390496,1
0.483205368631267,1
0.24881125662622,1
0.400284437911673,1
0.191416807967449,1
0.447243532268849,1
0.122543469576925,1
0.278190792583017,1
0.488904677519061,1
0.00663076487305956,1
0.333498170381468,1
0.198801827934732,1
0.115720353302806,1
0.214294315474791,1
0.497814864653499,1
0.0656306526551519,1
0.127520330859224,1
0.180820909753523,1
0.222562326959901,1
0.0574429131262085,1
0.122061837839929,1
0.267113262632093,1
0.20731065528834,1
0.240784061009608,1
0.168057668723111,1
0.411763327643427,1
0.305001625942498,1
0.186761034509815,1
0.231472514094339,1
0.181141997578187,1
0.120135310891942,1
0.368175655445228,1
0.467873425003539,1
0.0838523867048593,1
0.0944482849187861,1
0.478067963436636,1
0.312627461778279,1
0.271287404352731,1
0.446761900531852,1
0.093645565357125,1
0.138918948634812,1
0.213411323956964,1
0.180178734104194,1
0.422760585638184,1
0.200005907277223,1
0.359024652442291,1
0.0450007599204611,1
0.00462396596890676,1
0.249453432275548,1
0.194948774038758,1
0.463779555239068,1
0.0489340857726006,1
0.269762237185575,1
0.0473286466492784,1
0.430306149517799,1
0.394585129023879,1
0.0707680578497831,1
0.172873986093078,1
0.37949400126465,1
0.0470075588246139,1
0.32105601717572,1
0.456555079184118,1
0.0839326586610254,1
0.0217218926322886,1
0.086501361258341,1
0.031274255416056,1
0.352522623992836,1
0.46289656372124,1
0.0576837289947068,1
0.000449824248268933,1
0.350114465307853,1
0.171108003057423,1
0.144136625785609,1
0.0926823018831317,1
0.457999974395108,1
0.459765957430762,1
0.126958427166062,1
0.0288660967310726,1
0.24487793077408,1
0.0190729180788069,1
0.424446296717673,1
0.125995163692068,1
0.0258960343529265,1
0.197116116855243,1
0.229786803014851,1
0.320734929351056,1
0.304439722249335,1
0.187322938202978,1
0.362074986776604,1
0.193744694696267,1
0.449731962909998,1
0.244075211212419,1
0.125834619779736,1
0.448206795742842,1
0.27337447521305,1
0.441463951424888,1
0.469318320214529,1
0.108335333335524,1
0.483847544280596,1
0.345298147937886,1
0.41850617196138,1
0.0852972819158494,1
0.360549819609448,1
0.0534293153179029,1
0.393782409462218,1
0.0830496671431982,1
0.144859073391104,1
0.126637339341397,1
0.42428575280534,1
0.0316756151968865,1
0.363439610031428,1
0.424606840630005,1
0.234683392340984,1
0.0475694625177767,1
0.0809625962828793,1
0.167816852854613,1
0.477104699962642,1
0.104963911176547,1
0.328922668879999,1
0.0786347095540621,1
0.269762237185575,1
0.491794467941041,1
0.22464939782022,1
0.072132681104607,1
